wav_path|text|emb_id|style_target
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/nomes_isolados/wav16/nomes_isolados0098.wav|braga  , priscila  , lucila  .|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrogativas_sn/wav16/interrogativas_sn0164.wav|natal e halloween  ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0779.wav|o quadro em que vão pôr fim é aquele do casal  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/interrogativas/wav16/interrogativas0079.wav|elas têm como escapar   ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Arianne/beta/datas/wav16/datas0057.wav|3 do 3 de 2000  .|arianne|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/enderecos/wav16/enderecos1702.wav|quadra anterior  , loja 30 á  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/ordinais/wav16/ordinais0096.wav|quingentésimo  , quingentésimo  ?|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1970.wav|meu placar falha durante a copa américa  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/aplicacao/wav16/aplicacao0033.wav|deseja ouvir essas dicas novamente  ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrog_naturais/wav16/interrog_naturais0525.wav|mais agressiva   ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0034.wav|defensor de ronaldinho continua sendo fundamental  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1919.wav|o regime diz para não comer carne depois  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/flex_contact/wav16/flex_contact0052.wav|em qual período você prefere que eu retorne  ?|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/nomes/wav16/nomes0036.wav|carlos alberto de paula  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0158.wav|o aluno com mau humor no facebook  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/riqueza_fonetica/wav16/riqueza_fonetica0002.wav|o primeiro ministro do governo brasileiro  , sobre a história da república  , disse que não foi o responsável pela construção nacional  .|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1372.wav|no local onde está guimarães  , a entrada é gratuita  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1521.wav|ingressos para a sala 3d custam muito  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/bia_googleAssistant/wav16/bia_googleAssistant0420.wav|qual é o telefone do next  ?|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/literatura/wav16/literatura0165.wav|está abrindo um bufê  , é então ex-poeta  ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/enderecos/wav16/enderecos1912.wav|colina giusepe válter lins  ,|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/termos_bancarios/wav16/termos_bancarios0112.wav|esqueceu sua senha  ? ela é pessoal e intransferível  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/interrogativas_qu/wav16/interrogativas_qu0190.wav|por que estourou antes  ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0135.wav|topo do ranking de hotéis com café da manhã  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/riqueza_fonetica/wav16/riqueza_fonetica2010.wav|chegaram a receber para rodar no celular  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/quantias/wav16/quantias0082.wav|mil e trezentos reais  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1387.wav|esse é um homem que tinha meu voto  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/enderecos/wav16/enderecos0675.wav|avenida voluntários da pátria  , número 20  , conjunto ú  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/enderecos/wav16/enderecos0221.wav|desvio carpinteiro  , marambaia  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/riqueza_fonetica/wav16/riqueza_fonetica1419.wav|o museu é um dos mais bonitos da ucrânia  .|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/riqueza_fonetica/wav16/riqueza_fonetica0801.wav|até hoje a obra já completou partes da infraestrutura  .|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/enderecos/wav16/enderecos0079.wav|recife  , pernambuco  , islândia  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Arianne/beta/bradesco/wav16/erroTransferencia0192.wav|como mostrar a posição de operações de câmbio por aqui  .|arianne|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/enderecos/wav16/enderecos0808.wav|cidade de deus  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/quantias/wav16/quantias0259.wav|menos três reais  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/enderecos/wav16/enderecos0064.wav|galeria brahma  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrogativas/wav16/interrogativas0784.wav|israel tem uma bomba nuclear  ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/riqueza_fonetica/wav16/riqueza_fonetica2047.wav|nenhuma quadrilha na bacia de campos  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes0319.wav|jéfferson mota pedroso  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrogativas/wav16/interrogativas0521.wav|a dengue atacou um tatu  ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/riqueza_fonetica/wav16/riqueza_fonetica1963.wav|o termo de venda de todo o imóvel  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/ixia/wav16/ixia0075.wav|o seguro do bem já foi acionado  ?|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1771.wav|o quadro de expansão ilegal da rua é novo  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/genericas/wav16/genericas0164.wav|mas a atenção é para que sejam referência na região nordeste  , e conquistem muitos prêmios  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/genericas/wav16/genericas1545.wav|energia  ?|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1740.wav|peça pela internet  , receba na saída do gramado  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/nomes/wav16/nomes0114.wav|lucas bezerra de godoy  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/enderecos/wav16/enderecos0470.wav|mercearia makro  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/comemorativas/wav16/comemorativas0022.wav|dia da pátria  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/nomes/wav16/nomes0437.wav|américo frança  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrog_naturais/wav16/interrog_naturais0061.wav|até lá quantos craques desfalcarão seus times   ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/freq_palavras/wav16/freq_palavras0130.wav|o delegado regional da polícia da capital  , contudo  , disse que o objetivo está sendo divulgado pelo judiciário  .|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/marisa/wav16/marisa0006.wav|entre em contato conosco nos telefones:|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0521.wav|o aluno com mau humor no facebook  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/genericas/wav16/genericas0497.wav|e foi enganado esse  , ou essa  , assinante  .|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1501.wav|o destino da pontifícia universidade católica eu não sei  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/interrogativas/wav16/interrogativas0537.wav|alguém tem o sócrates  ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/riqueza_fonetica/wav16/riqueza_fonetica0793.wav|a programação não foi interrompida  , explica a anvisa  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrogativas/wav16/interrogativas0861.wav|no canto  , há uma checagem  ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/demo_va_sbo/wav16/demo_va_sbo0084.wav|obrigado por utilizar o sistema de consulta de notas e frequências da secretaria de educação do estado do espírito santo  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/riqueza_fonetica/wav16/riqueza_fonetica1437.wav|estamos todo mundo aguardando a aprovação  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/pg/wav16/flex0071.wav|diga se foi engano  , ou não  ?|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/genericas/wav16/genericas1236.wav|moderno composto  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/riqueza_fonetica/wav16/riqueza_fonetica1155.wav|tem pessoas que anseiam por alimentos grandes demais  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/enderecos/wav16/enderecos2017.wav|estrada velha atílio rúbens cerejeiras  ,|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/interrogativas/wav16/interrogativas0046.wav|para os dias de hoje  , o público espera um comercial de qualidade e completo  ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/freqpalavras/wav16/freqpalavras0217.wav|pelas opiniões de seus médicos  , melhor ao mesmo tempo do que o tempo todo  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/ibm/wav16/ibm_elo0045.wav|que pena  , não deu certo  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/nomes_altitude/wav16/nomes_altitude0189.wav|sérgio luis igerski  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/pg/wav16/pg_demoPrioritario0072.wav|você me desculpa  ?|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/nomes/wav16/nomes0119.wav|adriana de paiva dias dos santos  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/pg/wav16/pg_generico0001.wav|eu tô falando com sandra  ?|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/interrogativas_qu/wav16/interrogativas_qu0028.wav|com que critério as vagas devem ser alocadas   ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/genericas/wav16/genericas0027.wav|isto é o próprio objetivo do sistema mais  real  , que é natural  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/sala/wav16/sala0020.wav|a ignorância impede o desenvolvimento tecnológico da região  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/riqueza_fonetica/wav16/riqueza_fonetica1191.wav|já não estou em uma área de atendimento móvel de urgência e avaliação  .|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes0017.wav|juliana de oliveira lima  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/digitos/wav16/digitos0034.wav|três três dois  , cinco meia um  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/nomes/wav16/nomes0359.wav|leandro rodrigo nunes de holanda  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/callcenter/wav16/callcenter0146.wav|bom dia tudo bem  ?|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0510.wav|tais notícias chegam apenas àqueles que têm acesso à internet  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/genericas/wav16/genericas1069.wav|trajetória  , aparentemente  , transcrição  , suspeita  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrogativas_sn/wav16/interrogativas_sn0377.wav|já sem o microfone em mãos  , mas com flash e tripé  ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/nomes/wav16/nomes0140.wav|édson luis henrique franco  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/ixia/wav16/ixia0029.wav|pode fazer um cheque programado  ?|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/horas/wav16/horas0108.wav|catorze horas e noventa minutos  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0789.wav|em sua conta no banco espanhol  , guardava todo o seu dinheiro  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/enderecos/wav16/enderecos2168.wav|rua constanti aniceto piedade  ,|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/saudacoes/wav16/saudacoes0018.wav|volte sempre  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/riqueza_fonetica/wav16/riqueza_fonetica0014.wav|nenhuma indústria pode viver permanentemente de subsídios  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrogativas_sn/wav16/interrogativas_sn0182.wav|olha como cobrem bem  ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/aplicacao/wav16/aplicacao0088.wav|fale que outro cliente pode ligar lá  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/interrogativas_sn/wav16/interrogativas_sn0025.wav|é fria com o homem  ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/ordinais/wav16/ordinais0036.wav|décima-nona  , décima-nona  ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/interrogativas/wav16/interrogativas0556.wav|comenta sobre róquei em patins  ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/enderecos/wav16/enderecos1914.wav|estrada velha tenente coronel gumercindo bittencourt  ,|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1471.wav|cardoso então  , foi grosso com os que negaram  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/ritmo_fluente/wav16/ritmo_fluente0070.wav|você deseja contratar o débito automático  ?|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrogativas_sn/wav16/interrogativas_sn0012.wav|não é bem intenso ou é  ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/nomes_altitude/wav16/nomes_altitude0182.wav|samuel santos silva  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1413.wav|as regras foram novamente alteradas com a bola em jogo  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0571.wav|olhar jorge na gestão tem sido o melhor  , acrescentou  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/pg/wav16/pg_riachuelo_expressivo0007.wav|ok <pa/> mas você conhece  ?|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/eletropaulo/wav16/eletropaulo0046.wav|por favor  , digite os oito dígitos do seu cep  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0318.wav|está ganhando quem percebeu que trabalhador virou classe média  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/pg/wav16/pg_generico0019.wav|que está com a parcela 3 constando em aberto há 27 dias  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrog_artificiais/wav16/interrog_artificiais0635.wav|que pergunta faria a si mesma nesta entrevista   ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1559.wav|defende como fundamental ter muitas primaveras  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/bia_googleAssistant/wav16/bia_googleAssistant0273.wav|como fazer pagamentos com código de barras pelo celular  ?|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/enderecos/wav16/enderecos0302.wav|colégio directv  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/cef/wav16/cef0111.wav|dábliu dábliu dábliu  , ponto caixa  , ponto gov  , ponto bê érre  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Arianne/beta/quantias/wav16/quantias0095.wav|9 mil e 9 reais  .|arianne|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrog_naturais/wav16/interrog_naturais0676.wav|declaração sobre o tipo sanguíneo e fator rh   ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0782.wav|recorreu à lei da anistia  , em que pediu anonimato  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrogativas_qu/wav16/interrogativas_qu0247.wav|quais eram as três ações prioritárias de governo  ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/sala/wav16/sala0015.wav|a reforma econômica da china melhorou profundamente a gestão das empresas  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrogativas_qu/wav16/interrogativas_qu0083.wav|de quem são esses jardins  ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/genericas/wav16/genericas0457.wav|digite o código de pendência com 4 dígitos  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/interrogativas_sn/wav16/interrogativas_sn0315.wav|é viável em são paulo  ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/riqueza_fonetica/wav16/riqueza_fonetica2342.wav|enfrentar a corrupção e as minorias da câmara  .|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1470.wav|a entrega dos trabalhos para o júri supera a demanda  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/riqueza_fonetica/wav16/riqueza_fonetica1924.wav|do dia do sorteio até por volta das 17h  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/ibm/wav16/ibm_charlesMilho_expressivo0013.wav|que discussão chata sem dados sem informação  ! segue o jogo vai sem falatório  !|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/freqpalavras/wav16/freqpalavras0257.wav|em relação a compra de ações da bolsa brasileira  , a alta de juros desfavorece por conta do congresso  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/genericas/wav16/genericas0278.wav|balões nas proximidades do aeroporto  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2186.wav|na delegacia local  , a morte não existe  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes_freq/wav16/nomes_freq0258.wav|de álvaro para álvaro  , com álvaro  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/textofala/wav16/textofala0100.wav|em uma residência ou um escritório inteligente  , ou em um automóvel  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/sala/wav16/sala0066.wav|atualmente  , a presença do ator em qualquer filme é sinônimo de fãs se espremendo nas bilheterias  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrog_naturais/wav16/interrog_naturais0387.wav|em seu mandato num país dividido   ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/nomes/wav16/nomes0134.wav|marco alexandre gomes de lira  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/interrogativas_qu/wav16/interrogativas_qu0373.wav|quem está falando  ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/complemento/wav16/complemento0215.wav|o longa da tv globo na madrugada deste sábado  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/nomes/wav16/nomes0345.wav|jéferson alves nunes cardoso serrano  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/riqueza_fonetica/wav16/riqueza_fonetica1718.wav|enquanto as forças armadas  , outra vez  , têm de ficar na carolina do norte  .|claudia|neutro
