wav_path|text|emb_id|style_target
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0736.wav|ibge fala de quantidade de homens na sa„∫de .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1374.wav|n„£o est„° doente , „© s„≥ manha para n„£o ir „† escola .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1673.wav|administra o hospital cheio de doentes .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1051.wav|cruzar c„£es resulta numa linhagem sem valor .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0276.wav|acho que nasci sem esse dom .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1338.wav|tendem a sumir do caminho , sem dano ao patrim„¥nio p„∫blico .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0899.wav|a imagem do paulinho , h„° um m„™s no ensino fundamental .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0854.wav|lembrou que esta tem sido uma longa caminhada , e que vem conquistando uma vit„≥ria ap„≥s a outra .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0315.wav|at„© parece que eles pensam .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2183.wav|a fun„ß„£o do diretor da mineradora vale , fica entre os servi„ßos .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0648.wav|diante da insurg„™ncia , seu tom se abrandou um pouco .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1901.wav|todos os seus dois pontos na valoriza„ß„£o do grupo .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0003.wav|v„°rios atletas tiveram um desempenho muito abaixo do esperado .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1110.wav|em marco o c„¢ncer n„£o „© algo legal .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1868.wav|pe„ßa pela internet , receba na sa„≠da do gramado .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2308.wav|fosse de carro , n„£o teria me molhado .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0846.wav|o atacante luis fabiano , ap„≥s cobran„ßa de escanteio , chutou para o gol .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1030.wav|jo„£o do pulo voava como uma flecha por tempo indeterminado .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0695.wav|s„£o os corpos da troca de tiros .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1297.wav|fui um dos primeiros a chegar e o „∫ltimo a sair .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0806.wav|tamb„©m foi favor„°vel ao pa„≠s de lula .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1691.wav|deve ser o melhor contra o racismo .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0985.wav|picar o alho e deix„°-lo de molho , at„© ficar bem molinho .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2009.wav|escolheram campos el„≠seos , dos 18 poss„≠veis .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2145.wav|confronto americano de voo de verdade .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0577.wav|a evolu„ß„£o da moda reflete uma seq„º„™ncia de epis„≥dios recentes de nosso cotidiano .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1641.wav|o melhor jeito de vencer o governador geraldo alckmin .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2295.wav|principais atores do filme , venceram a concorr„™ncia .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0644.wav|na „©poca de jesus , c„©sar sa„≠a da crise .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0870.wav|em quarto lugar , de l„° para c„° , ocupa o xv de piracicaba .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0292.wav|nasceu em 1934 , pelas m„£os de parteira domiciliar .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0345.wav|sempre me pedem suas ideias .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2218.wav|que n„£o tem o indicador da internet na vida e morte de todos .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1411.wav|procura por pessoas que sonhava reencontrar .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2175.wav|contra os crimes , foram condenados .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0972.wav|o conselheiro pe„ßanha „© testemunha do crime no f„≥rum .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1468.wav|virar „† esquerda no horto da paz .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0283.wav|com quem a casa branca buscou armas nucleares .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0436.wav|foi uma surpresa tamb„©m a fran„ßa ter ganho .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0775.wav|teatro argentino , por„©m n„£o saiu do papel .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0510.wav|a„≠ sim o custo chega a superar a d„≠vida .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2095.wav|minutos eu n„£o tenho para o desconhecido .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1633.wav|atrav„©s do caminho , o turismo s„≥ aumentou .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0176.wav|competi„ß„£o de boxe pede uma for„ßa animal .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1655.wav|animais s„£o a raz„£o para se conservar o meio .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0897.wav|as instru„ß„µes v„™m gravadas em fita cassete , com m„∫sica de fundo e som ambiente .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1015.wav|e o atacante n„£o me assusta com roupas do time .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0290.wav|gilberto neves „© a voz sobre a quest„£o .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0324.wav|habemus beb„™ , em acapulco .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0083.wav|as luzes da rua devem ser apagadas „†s vinte e duas horas .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0744.wav|a sua agenda tamb„©m inclui reuni„µes na casa branca na ter„ßa-feira .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2301.wav|se for o caso , precisa de apoio pol„≠tico .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0580.wav|joaquim barbosa n„£o quis se pronunciar .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2057.wav|em dezembro de 2011 , assista ao v„≠deo em edi„ß„£o .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1764.wav|o painel afirma que campos acabou morrendo .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0878.wav|a propaganda do biscoito diz: „© imposs„≠vel comer um s„≥ .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1552.wav|estar„° „† disposi„ß„£o para atuar no teatro .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0485.wav|jos„© serra concordou com trechos da lei .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0900.wav|o papel de coordenador do ibge despende muita aten„ß„£o .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2090.wav|confira a corrida mensal nas escolas .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/neutro/wav16/neutro0035.wav|at„© amanh„£ .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2216.wav|terremoto ocorreu na „°rea , a „≠ntegra est„° nas bancas .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1944.wav|ganhou algum sentido nas elei„ß„µes de outubro .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0815.wav|o rapazinho chegou , deitou e roncou a noite inteira .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0753.wav|o povo tem que aguardar a expans„£o de cr„©dito .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1086.wav|j„° os seus t„™nis da reebok mostram um mundo novo .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2287.wav|todo mundo entrou para o crime organizado .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2006.wav|uma cesta de moedas , e muitas filas para pegar .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1642.wav|jovens na vila abriram o placar .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0468.wav|um esquema para garantir que o ga„∫cho entre em campo .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1302.wav|para os bens de consumo , aumento de juros .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2074.wav|aqueles que dizem que salvaram a arg„©lia .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2281.wav|maior pedregulho bruto da hist„≥ria , ca„≠do .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2268.wav|ao vivo „†s quartas e no s„°bado , h„° troca de alian„ßas .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1623.wav|a culpa da demora no desempenho de suas fun„ß„µes .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1256.wav|o „°rbitro encerrou o jogo .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1000.wav|estava na modalidade do narcotr„°fico .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0383.wav|quem costuma escutar m„∫sica num volume muito alto corre riscos de perda auditiva .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/neutro/wav16/neutro0044.wav|bom fim de semana .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1762.wav|a nota n„£o p„¥de ter a autenticidade confirmada .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1583.wav|ela vai fazer a cobertura .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1474.wav|nunca um exame deve terminar entre junho e julho do pr„≥ximo ano .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1912.wav|claro que a multinacional n„£o pega na argentina .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2176.wav|cardozo , com o que aconteceu , deixou o tribunal .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1001.wav|as aulas n„£o s„£o fraudulentas .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1843.wav|mais tempo nas filas do sal„°rio m„≠nimo .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0493.wav|roupas da „©poca fizeram o cantor mais alto .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1994.wav|pela manh„£ , prote„ß„£o aos argentinos .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0497.wav|um v„≠deo de junho sobre o israelita do butant„£ .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/neutro/wav16/neutro0003.wav|desculpe-me .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1045.wav|construiu um chal„© pr„≥ximo a um lago , que hoje em dia „© um perigo .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0728.wav|marcelo „© o mais antigo propriet„°rio de paris .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0827.wav|bebeu , n„£o jantou bem , e amanheceu de ressaca .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1444.wav|os leitores podem colaborar com esta rodada do jogo .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1793.wav|normalmente , fechou o prazo com os candidatos .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/neutro/wav16/neutro0069.wav|est„° por a„≠ .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1314.wav|consumidor levou 100 mil itens de higien„≥polis .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0082.wav|s„≥ com um ciclo de gripe no ar .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1422.wav|um posto de gasolina , na rua , vaza gasolina .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1476.wav|lixo acumulado causou estragos na capital .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2035.wav|quanto ao est„°dio , n„£o sobraram nem tr„™s .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0011.wav|o conforto e a fartura das resid„™ncias mais ricas contrasta com a pobreza da periferia .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0127.wav|cujos bens e valores tenho a pagar .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1404.wav|tenho a impress„£o de que nunca chegaremos contra a ponte preta .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0216.wav|n„£o h„° coluna boa com texto ruim .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/neutro/wav16/neutro0082.wav|como disse .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1159.wav|isso „© o que dizem os que afirmam ver a not„≠cia .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1371.wav|os f„£s do samba curtiram a noite .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0334.wav|em uma maratona de boston , explodiram tudo .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1009.wav|quando eu era estagi„°ria , voc„™ me instru„≠a a nunca desistir .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0266.wav|l„° se ia o piloto mais velho oficialmente .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2163.wav|ocorreu no pal„°cio , onde o relator assumiu as manifesta„ß„µes .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0450.wav|o barcelona goleou o la corunha , em confronto v„°lido pelo campeonato espanhol .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0952.wav|o engenheiro borges chegara .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1735.wav|o santa cruz j„° foi exemplo para os hospitais .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1455.wav|acabar no m„™s com a influ„™ncia na justi„ßa .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1734.wav|o caixa das vendas externas subiu em dezembro .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1663.wav|tendo a influ„™ncia , procura pelo melhor .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0061.wav|provocou os amigos e os chamou para conversar .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1245.wav|minhocas no jardim „© sinal de solo saud„°vel .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0585.wav|mp investiga o que ocorre no aeroporto de congonhas .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1424.wav|o escritor tem publicado no pa„≠s asi„°tico .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1569.wav|jo„£o c„¢ndido chegou logo a seguir , em segundo lugar .|adriana|t_neutro
