wav_path|text|emb_id|style_target
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1737.wav|aumento da gasolina e do diesel assusta no segundo semestre  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0374.wav|em minha opinião  , a fifa ia cuidar somente do título  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1472.wav|divulgou que certa quantia de equipamentos funcionarão nos horários habituais  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0518.wav|foi levada da américa e achada na ásia e europa  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0858.wav|muitos sonham em fechar o ano sem dívidas  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0686.wav|contra o bragantino  , e contra o figueirense  , ao vivo  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1851.wav|dirigente pôs fogo no local  , para usar menos energia  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2284.wav|temos sempre o melhor para os serviços contra o time de assaltantes  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0567.wav|foco no planeta de gás e mais alguma coisa  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1488.wav|gósto de tomar chá mate quando como biscoitos de maizena  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1133.wav|a área do incidente foi inativada há cerca de meia hora  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0525.wav|padre anchieta afirma  , e assim por diante  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2088.wav|que reúne os países desenvolvidos  , sem deixar os países emergentes  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0415.wav|nesse livro  , o autor aborda a evolução do machismo em nossa sociedade  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0952.wav|a testemunha dá pista de quem se envolveu na batida  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0855.wav|foi um choque estranho quando ele engoliu tudo aquilo  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0786.wav|ela tem a personalidade forte e é gaúcha  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1121.wav|no lançamento latino americano nós trabalhamos muito  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1684.wav|e chegaram à estratégia do icms  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0051.wav|júnior  , que investiga a guerra civil carioca  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0508.wav|a banda cheiro de amor se apresentou ontem no ginásio municipal  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0021.wav|indicam a mãe de chávez para o cargo  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1701.wav|dos contratos de aluguel  , você anunciou o fato na emissora  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0716.wav|quem administra seus negócios é o pai  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0442.wav|a lg convida você a fotografar o mundo com lentes olho de peixe  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0794.wav|aí em baruerí  , alckmin inclui inácio  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1220.wav|entrou com o revólver em punho e disparou duas vezes  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1746.wav|não havia sinal de que o gol prejudicou a defesa do time  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0342.wav|a lava quente brilha  , e ao esfriar  , transforma-se numa rocha cor de chumbo  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0336.wav|faz a inflação e o ranking subirem com ele  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1058.wav|janelas arredondadas dão ar de aquário a essa casa futurista  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0562.wav|uma linha de montadoras se fixou no leste europeu  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1117.wav|o novo final da república já foi para o país  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1848.wav|tem mais metros que a escalada do paredão  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0256.wav|a raposa já chegou ao galinheiro  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1335.wav|você tem a multa como algo natural  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1855.wav|em nova york e outros estados  , entre outras coisas  , drogas são proibidas  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0105.wav|é isso que vinha dizendo o grupo islâmico hamas  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1509.wav|não vai ter de servir à internet das coisas por brincadeira  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0328.wav|o velho vagabundo era um bom cantor e um ótimo poeta  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0471.wav|ele a aconselhou a abandonar as atividades anti-islâmicas  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1365.wav|o recente hospital estabelece que deve ser feito  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0795.wav|um pacote da onu  , pedindo calma nessa hora  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0268.wav|alguém ainda vai provar que acordar cedo não faz bem à saúde  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1286.wav|no espaço europeu  , até a ponte da corrida  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0074.wav|tentou criar um reino unido e sustentável  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1010.wav|provou que são paulo não é o túmulo do pagode  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1345.wav|para estudar geografia e estatística com eles  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0358.wav|homens armados e terrorismo sob suspeitas  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0517.wav|de modo que é seguro usar o relógio de ouro  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1102.wav|a inflação eventual sofre a invasão de juros  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1076.wav|tive a oportunidade de continuar à noite  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0587.wav|queremos saber que marco aurélio foi preso  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2098.wav|relações institucionais  , nesse contexto  , dão errado  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2149.wav|no estádio do real madrid  , diz o texto  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0968.wav|tentam vender um produto de luxo no novo golpe do metrô  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2055.wav|sobre o mês anterior  , a ideia é ir enviando cartas  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0579.wav|o mais importante é cumprir a ordem da guarda civil metropolitana  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1256.wav|faz um bom tempo que comecei este curso de inglês  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1636.wav|o objetivo de cada congresso  , de qualquer forma  , é colocar abaixo a oposição  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1649.wav|alunos de guarulhos são a favor do goleiro rogério  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0248.wav|o enterro do fotógrafo com a doença sexual  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0175.wav|o coordenador perde o peso que adquiriu em são bernardo  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0766.wav|comprometem as forças de busca ao redor do mundo  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0023.wav|miguel sabia de homicídios na barra da tijuca  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1242.wav|distribuem sardinha em lata na galeria  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1632.wav|vida longa e de saúde para você  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1135.wav|pai  , veja vídeo dos sete livros  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1531.wav|uma bala entrou no gabinete  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1430.wav|desde o início  , viu as projeções para os meninos de rua  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1234.wav|foi um dia ruim para saldanha marinho em araraquara  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2202.wav|a perda de uma mulher do ensino pautada no poder  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0870.wav|em quarto lugar  , de lá para cá  , ocupa o xv de piracicaba  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0476.wav|o limite da competição acaba sendo o impacto ambiental  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2264.wav|para manter o capitalismo argelino  , seria uma revolução no comércio  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0594.wav|inteligência nenhuma é equivalente à do alemão  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0332.wav|o argumento era de imprensa de florianópolis  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0236.wav|já as portas na vila belmiro valem para os atletas  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0318.wav|mas o andar já é inconfundível  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0227.wav|fui a quem sabia que importa para aqueles muçulmanos  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1569.wav|joão cândido chegou logo a seguir  , em segundo lugar  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0807.wav|até parece que eles pensam  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0253.wav|ele é um velho que deu a volta por cima  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1402.wav|elas são micro e pequenas empresas do paraná  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0303.wav|chove muito em recife durante o inverno  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1538.wav|tem-se que manter o reajuste da cesta básica  , sempre  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1545.wav|devido à temperatura e à alta pressão  , ficou firme e consistente  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1583.wav|esse é um contato via internet para investigar a pétrobras  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1091.wav|igual a marginal tietê  , a qual enche em 45 minutos  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1409.wav|vivo com barros  , que encontrou os mortos  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1576.wav|o clima do ártico é bom para o evento  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0866.wav|sábado é dia de jogar futebol e beber uma cervejinha  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1494.wav|no entanto entre as obras que a gente busca lá  , em brasília  , a sua está fora do grupo  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0098.wav|edmundo jogou brilhantemente e garantiu a goleada vascaína  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0272.wav|a divulgação ocorreu em espaço semiaberto  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1006.wav|haviam vencido as viagens a europa de 40 dias  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0909.wav|a chuva terminou sendo menor que na baixada fluminense  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0201.wav|o corinthians na série b do torneio  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0816.wav|foi um fim melancólico para um personagem sem nenhuma graça  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1654.wav|renda fixa faz o pão custar mais que o preciso  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1284.wav|os rebeldes são os irmãos  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2176.wav|cardozo  , com o que aconteceu  , deixou o tribunal  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1341.wav|última vez que ele alertou toda a população  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1322.wav|cumpriu 1 milhão da meta desta temporada  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0172.wav|como é o caso do senhor nicolás maduro  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0925.wav|no império romano  , as moedas eram cunhadas em ouro  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1098.wav|diga que seja meiga  , e ele pode se apaixonar  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1784.wav|declarou não saber se era pra chamar o titular da faculdade para a festa  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1012.wav|com que os réus têm certeza do risco  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0687.wav|era um homem diferente  , e seu nome era munhoz  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1273.wav|a sujeira entrava por um furo no teto do sótão  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0939.wav|as jovens gostam do balanço e querem participar  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1118.wav|filas no órgão  , em angra dos reis  , para os serviços de inteligência  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0131.wav|imagine os abusos durante a abertura da copa  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1191.wav|embora seja crime  , muitas imagens que ainda não eram das eleições circulam no exterior  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2025.wav|o decreto do ministério do interior quanto à liberdade de imprensa  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1167.wav|caso a alegação proceda  , será embaraçoso para a apple  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0150.wav|são as filas de anteontem na venezuela  .|adriana|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0188.wav|candidatura do uruguai ao cargo de titular  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0044.wav|o volume de carros na rodovia castello branco  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0344.wav|em belo horizonte  , o prêmio acumulou  .|carlos|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0707.wav|atingiu um pequeno ambiente em comparação com a outra equipe  .|adriana|t_neutro
