wav_path|text|emb_id|style_target
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1363.wav|embora não haja estatísticas , conseguiram ser menores .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1846.wav|incidente com meus colegas .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0410.wav|eu entrei num táxi e o condutor não me olhou .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1752.wav|a madeira a gente levou até aquele caminho .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0965.wav|o atendimento não consegue facilitar o ato de pagar .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0063.wav|sua filha , um dos destaques no debate sobre português .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0790.wav|ele já vinha usando uma bengala , e estava evitando longas caminhadas .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0059.wav|o inquérito concluiu que o tenente chefiava os seqüestradores .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0297.wav|a samsung quebrou inúmeras patentes .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0692.wav|os fãs do samba curtiram a noite .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0012.wav|em qualquer lugar de belém serve-se suco de açaí \pa e água de coco .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1082.wav|que os militares sejam melhores que esse indivíduo .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1148.wav|ganho mensal direto na folha .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1794.wav|a entrega dos trabalhos para o júri supera a demanda .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1026.wav|marco aurélio foi um a apoiar a classe média .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1721.wav|com espelhos gigantescos , mas de pequeno porte .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0043.wav|haverá um espetáculo de dança na praça da sé , em frente à catedral .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0455.wav|estou comprando aparelhos de ginástica que achei por bom preço .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0488.wav|no total , foram convidados cinqüenta e seis escritórios .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0518.wav|em moscou , gostam do ator em qualquer filme .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1174.wav|marketing na edição da exame do dia 26 .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0532.wav|você nem desconfia , mas o ruído é inconveniente e atrapalha .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1199.wav|desconfio que haja um gato em nosso telhado .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1043.wav|este é o i b g é nos próximos dias , contabilizando toda a perda .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1096.wav|foi descoberto na operação monte carlo .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0155.wav|tem preço esse tipo de cooperação entre os fabricantes .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1255.wav|terremoto ocorreu na área , a íntegra está nas bancas .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0300.wav|navegaram todo o rio xingu em uma canoa minúscula .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0102.wav|a batalha contra o tirano se arrastara por várias horas .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1893.wav|entrega comida nas regiões do pará .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0776.wav|a cerimônia municipal contou com 200 pessoas com deficiência .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0300.wav|continuo fazendo meu trabalho como eu entendo .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1179.wav|usado para atender a demanda publicamente .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0104.wav|uma cesta de moedas , e muitas filas para pegar .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0521.wav|os invasores aguardam um anúncio para desocuparem as obras .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1229.wav|jesus subiu na cruz e morreu no local .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1474.wav|acho que a família agora acaba em um mês .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0375.wav|os bilhetes magnéticos já são usados no metrô e em alguns estádios .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1232.wav|aplica tudo o que ganha em fazendas , o que ameaçou ampliar a ofensiva .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0036.wav|joão cândido chegou logo a seguir , em segundo lugar .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1520.wav|linha de ouro no morumbi .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0407.wav|a lava quente brilha \pa e , ao esfriar , transforma-se numa rocha cor de chumbo .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1298.wav|a água pelo caminho provocou congestionamento , com veículos envolvidos em acidente .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0358.wav|o movimento ganhou apoio da população e de alguns ex-aliados políticos do governo .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0429.wav|as duas instituições bancárias não recorreram das decisões judiciais .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1301.wav|o idoso senhor acha que o sucesso que tem deve-se à música que fez .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0105.wav|a doença é uma ameaça ao nordeste .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0805.wav|quer se reeleger sem conhecer nenhum bairro pobre da cidade .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0903.wav|gilberto kassab na embaixada de curitiba .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1060.wav|no fim da linha do trem encontramos o grande açude .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1903.wav|que seu apoio tenha valor em qualquer lugar do mundo .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1450.wav|madri derrota por um a zero o time de curitiba .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1220.wav|claro que a multinacional não pega na argentina .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1914.wav|mantenham a escolha , é forma de protesto .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0942.wav|do dia do sorteio até por volta das 17h .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0340.wav|nossa clientela é formada por senhoras interessadas em revender as mercadorias .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1781.wav|é a maior compania da refinaria .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0890.wav|deu cabo da água das chuvas , no fundo de redes .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0577.wav|um projeto vai analisar o impacto da tecnologia em zonas rurais .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0382.wav|o painel mostra para nós , em táblets e celulares .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0420.wav|idosos se utilizam da banda larga livre .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0462.wav|foi levada da américa e achada na ásia e europa .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0293.wav|o socorro ao regime sírio é normal .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0088.wav|o índio olhou revoltado a horda que invadia o xingu .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0691.wav|a chuva terminou sendo menor que na baixada fluminense .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0384.wav|opinou sobre o chefe da república dos outros países .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0731.wav|a um passo da homenagem com a nação alviverde .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0995.wav|a aplicação da droga em jejum pode provocar enjôo no paciente .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0764.wav|a evolução da moda reflete uma sequência de episódios recentes de nosso cotidiano .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0345.wav|pizzolato quebra em um ano , e austrália acusa hackers chineses .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0162.wav|a idéia é a de refletir as roupas da corte .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1768.wav|é prioridade a interpretação das contas externas .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0542.wav|as inscrições serão abertas hoje à tarde .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1954.wav|graças ao barbeiro , podemos ampliar a regulamentação na região central .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0430.wav|as mensagens de erro explicarão melhor qual é o problema .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1607.wav|olhar jorge na gestão tem sido o melhor , acrescentou .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0197.wav|arremessou a xícara velha , que se chocou contra o muro .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0767.wav|assistiu a um jogo de capoeira .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0765.wav|bebeu , não jantou bem , e amanheceu de ressaca .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0926.wav|mas sem o furo que atingiu o nível mais baixo .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0723.wav|morreu no horizonte com um tiro na cabeça .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1920.wav|nunca use o cheque especial para pagar dívidas decorrentes de outros financiamentos .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0486.wav|joão diz que , em curitiba , obteve os mísseis do ataque .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1926.wav|ele tem dez dias de liberdade por verão .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0210.wav|tais notícias chegam apenas àqueles que têm acesso à internet .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0696.wav|a filha do presidente do clube ganhou o concurso de miss .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0585.wav|quem não fez nada não é nosso único compromisso .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0381.wav|a cerâmica produz telhas e tijolos furados .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0095.wav|com a gravidez da esposa , os cuidados e os carinhos redobraram .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0370.wav|miguel tem um álbum com todos os pênaltis .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0053.wav|a violência atingiu os atletas do futebol .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0793.wav|ele é sonhador e alheio à realidade .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1682.wav|adicione mais ruído a essa barulheira toda .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0335.wav|nada como um bom vinho de caxias do sul para uma noite de inverno .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0158.wav|as fãs o chamam carinhosamente de belezura .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1961.wav|só a assessoria de imprensa anterior .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0415.wav|tem a lula na praia de buenos aires .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1873.wav|direito a voto no reajuste estadual .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0084.wav|depois de sonhos e ilusões , o primeiro contato com a faculdade costuma ser um choque .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1959.wav|disse que não tinha a intenção de deixar a sua conta no banco .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1823.wav|em um comunicado que não leva a um acordo .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1863.wav|negocia royalties do petróleo , nas regiões próximas à turquia .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0760.wav|a china passa por um consultor com essa idéia .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0711.wav|serviram alguns salgadinhos e chá de hortelã .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0401.wav|é recomendável o uso de capas impermeáveis para visitar a cachoeira .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0339.wav|abrir o gabinete e encontrar o pedido .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1908.wav|em 2008 , a estimativa é que muita gente agüentou .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0416.wav|a quantidade de espécies de plantas na amazônia \pa é inesgotável .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0228.wav|era um velhote simpático , que tocava guitarra e adorava surfe .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1658.wav|o presidente jurou governar com uma mão enquanto a outra folheia a constituição .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0151.wav|nesse ponto não há discussão nem barganha .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0061.wav|a agulha de chumbo é perigosa apenas se não for usada com cuidado .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1571.wav|aos bérros , tentava incentivar o time a lutar até o fim do jogo .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1181.wav|com que os réus têm certeza do risco .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0356.wav|o que vai acontecer , no segundo bloco , na novela francesa .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0314.wav|uma linha de montadoras se fixou no leste europeu .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1963.wav|é bom a gente se mexer antes que seja tarde demais para tentar algo .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1843.wav|continuo fazendo meu trabalho como eu entendo .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1685.wav|acho esta mostra melhor que a seguinte .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0803.wav|a compania de engenharia de tráfego usa alguns itens ilegais .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0432.wav|já as portas na vila belmiro valem para os atletas .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0895.wav|sem reservas , lia sobre os recursos naturais .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1833.wav|joão cândido chegou logo a seguir , em segundo lugar .|rosana|a_pool
