wav_path|text|emb_id|style_target
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/nomes_freq/wav16/nomes_freq0167.wav|de iara para iara , com iara .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/nomes/wav16/nomes0537.wav|eidi mamede ângelo .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/textofala/wav16/textofala0056.wav|solução adotada por operadoras de telefonia fixa , depurada e consolidada na prática com todos os seus benefícios .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/nomes_isolados/wav16/nomes_isolados0018.wav|alves , alves .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/numeros/wav16/numeros0009.wav|26 , 27 , 13 .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1560.wav|reduzimos o valor das taxas de instalação e manutenção .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/nomes/wav16/nomes0460.wav|salvador vidal alexandre .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/frequencia_palavras/wav16/frequencia_palavras0102.wav|zé do rio grande do sul , agora , está em belo horizonte .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/textofala/wav16/textofala0048.wav|depósito automático de mensagens em caixas postais de telefones fixos ou móveis .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/flex_contact/wav16/flex_contact0011.wav|sim ou não  ?|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/digitos/wav16/digitos0013.wav|zero dois quatro , quatro zero oito .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/quantias/wav16/quantias0135.wav|mil novecentos e vinte e hum reais .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/nomes_freq/wav16/nomes_freq0095.wav|de geraldo para geraldo , com geraldo .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0015.wav|o esforço do time que disputa vaga na terça .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/nomes_isolados/wav16/nomes_isolados0004.wav|oliveira , oliveira .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/cemig/wav16/cemig0028.wav|obrigado .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/nomes_isolados/wav16/nomes_isolados0078.wav|mendes , karina , marina .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/quantias/wav16/quantias0033.wav|13 mil reais .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/nomes/wav16/nomes0516.wav|ubiratan dal veríssimo .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/horas/wav16/horas0039.wav|8 minutos .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/emocao/wav16/emocao0103.wav|estou à disposição !|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/neutro/wav16/neutro0030.wav|é mesmo .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/empresarios_cobranca/wav16/empresarios_cobranca0006.wav|tenha uma boa noite .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/quantias/wav16/quantias0213.wav|64 reais , e 64 centavos .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/quantias/wav16/quantias0034.wav|14 mil reais .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/aec/wav16/aec0016.wav|obter a segunda via de um boleto ? |2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1358.wav|campeões no mercado interno .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/frequencia_palavras/wav16/frequencia_palavras0109.wav|o ministro da justiça , por outro lado , diz que não há tráfico de drogas .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1724.wav|há quilômetros de lentidão pelo resto da vida .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1094.wav|lembrou que esta tem sido uma longa caminhada , e que vem conquistando uma vitória após a outra .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0252.wav|fiz um leilão na hora de vender minhas joias de ouro .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0267.wav|no futebol não há sonhos e ilusões .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/frequencia_palavras/wav16/frequencia_palavras0121.wav|o valor da associação brasileira na comparação com as da américa latina , de qualquer forma , é maior .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0739.wav|em frente ao aeroporto em outros planos .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/quantias/wav16/quantias0222.wav|97 reais , e 97 centavos .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/nomes_freq/wav16/nomes_freq0030.wav|de edson para edson , com edson .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0147.wav|talvez em hong kong tenham abordado o ladrão .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0867.wav|a voz é um dom por si só , afirma .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/cemig/wav16/cemig0008.wav|eu também lembro a você , que o tempo de realização desse serviço pode ser menor que o previsto , e que seu fornecimento de energia poderá ser restabelecido mais cedo do que a gente imagina .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0941.wav|ela , dona maria lima , fazia a assessoria do filho neymar .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1091.wav|igual a marginal tietê , a qual enche em 45 minutos .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/nomes/wav16/nomes0259.wav|melissa sampaio bueno .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/interrogativas/wav16/interrogativas0002.wav|quando ?|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/nomes_isolados/wav16/nomes_isolados0129.wav|nakamura , andréia , andréia .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/flex_contact/wav16/flex_contact0025.wav|aguarde um momento por favor .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/aec/wav16/aec0135.wav|olá francisco .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/interrogativas/wav16/interrogativas0008.wav|com o quê ?|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1766.wav|completou o vídeo da aplicação do óleo no motor do carro .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/aec/wav16/aec0087.wav|julho de 2018 ?|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1159.wav|hoje apenas uma nota sem nenhuma em seguida .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/a5solutions/wav16/a5solutions0012.wav|o shopping buriti encontra .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0497.wav|isso é a escolha de pútin em um dia ruim .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0171.wav|no aeroporto do galeão , solo negro passará por análise de origem .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0854.wav|chanceler sírio acusa potências ocidentais de apoiar o terrorismo .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0012.wav|siga o twítter pelo feicebook .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/a5solutions/wav16/a5solutions0131.wav|a volta é 13 de janeiro , às 12h .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0956.wav|o presidente jurou governar com uma mão enquanto a outra folheia a constituição .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1489.wav|em especial a petrobras .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/nomes/wav16/nomes0493.wav|geni mourão avelar .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/a5solutions/wav16/a5solutions0051.wav|o shopping interlagos encontra .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/quantias/wav16/quantias0199.wav|24 reais , e 24 centavos .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/nomes_freq/wav16/nomes_freq0182.wav|de mayara para mayara , com mayara .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/nomes_isolados/wav16/nomes_isolados0035.wav|paulo , paulo .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0788.wav|procure em meu estojo um giz de cera vermelho .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1567.wav|uma vez no poder , não vai sair dele sem derrotas .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/nomes/wav16/nomes0456.wav|cleiton da gama zani .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/textofala/wav16/textofala0003.wav|cpqd telecom e it solutions .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/nomes_isolados/wav16/nomes_isolados0051.wav|vieira , cristiane , viviane .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1340.wav|a entrada para o jogo foi boa e não houve feridos .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/frequencia_palavras/wav16/frequencia_palavras0027.wav|quatro dias depois , ela disse sim .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/emocao/wav16/emocao0051.wav|parabéns !|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/quantias/wav16/quantias0227.wav|103 reais , e 37 centavos .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/flex_contact/wav16/flex_contact0027.wav|consigo falar com [celina] neste telefone ?|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/nomes_freq/wav16/nomes_freq0069.wav|de andrea para andrea , com andrea .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1116.wav|levaram rápido pois pode ser grave .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0588.wav|já tem gente em busca de mudança .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/nomes/wav16/nomes0473.wav|stefania gurgel venturini .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0351.wav|considero a ironia de caio com muita cautela .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1090.wav|como a arma das forças imperiais .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/quantias/wav16/quantias0005.wav|4 reais .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0066.wav|contá-las e vê-las escrituradas no livro caixa .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/quantias/wav16/quantias0217.wav|75 reais , e 75 centavos .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/nomes/wav16/nomes0142.wav|vanessa de carvalho silva .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/a5solutions/wav16/a5solutions0028.wav|o shopping d encontra .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/nomes_freq/wav16/nomes_freq0031.wav|de fernanda para fernanda , com fernanda .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/nomes/wav16/nomes0389.wav|luciene marinho carlos .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/frequencia_palavras/wav16/frequencia_palavras0049.wav|com outra safra vêm mais mil toneladas .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/textofala/wav16/textofala0024.wav|auxílio a pessoas com dificuldade de leitura , deficientes visuais , motores , não alfabetizados , ou com dificuldade de falar .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0756.wav|um esquema para garantir que o gaúcho entre em campo .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0506.wav|a lg convida você a fotografar o mundo com lentes olho de peixe .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/horas/wav16/horas0071.wav|3 horas , e 3 minutos .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/quantias/wav16/quantias0158.wav|201 mil , 201 reais .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/nomes/wav16/nomes0026.wav|carlos da silva neto .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/aec/wav16/aec0136.wav|olá rafael .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/nomes_isolados/wav16/nomes_isolados0005.wav|santos , santos .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/emocao/wav16/emocao0010.wav|exatamente !|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0873.wav|um carro de tecnologia excepcional , sem dúvida .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/vc/wav16/vc0203.wav|pessoas angustiadas e nervosas obrigam o coração a trabalhar em ritmo frenético .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0758.wav|queríamos aproveitar bem o espaço dos ambientes .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/aec/wav16/aec0104.wav|2022 ?|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/vc/wav16/vc0016.wav|permanecer em sala de aula e discutir o assunto .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0914.wav|picar o alho e deixá-lo de molho , até ficar bem molinho .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1049.wav|centro de gerenciamento de futebol do clube espanhol .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/vc/wav16/vc0171.wav|drogas com sigla em língua franca atraem os vizinhos .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1356.wav|a distribuição de renda é o xis da questão na suíça .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/nomes/wav16/nomes0257.wav|mônica siqueira franco .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/emocao/wav16/emocao0023.wav|puxa !|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1227.wav|câmeras flagraram o roubo do celular , sobre o piso .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/a5solutions/wav16/a5solutions0120.wav|shopping praia de belas encontra .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/quantias/wav16/quantias0271.wav|o saldo é de 100 reais , o saldo é de mil reais .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0439.wav|era algo rural ou suburbano , informou um alto funcionário sul coreano .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1532.wav|precisam ser o equivalente do município .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/cemig/wav16/cemig0084.wav|prezado consumidor: a cemig informa que poderá haver interrupção no fornecimento de energia na sua localidade , no período de 3 a 5 de abril .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/nomes_freq/wav16/nomes_freq0135.wav|de lílian para lílian , com lílian .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1312.wav|essa é a engenharia do jogo , berrou .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/nomes_isolados/wav16/nomes_isolados0082.wav|freitas , luiza , luiza .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/nomes_freq/wav16/nomes_freq0161.wav|de juliano para juliano , com juliano .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/cemig/wav16/cemig0006.wav|é muito importante para sua segurança que , caso você queira fazer alguma manutenção nas instalações elétricas de sua casa durante esse período , o disjuntor esteja desligado .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/digitos/wav16/digitos0085.wav|nove um quatro , três um três , quatro um três .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0198.wav|o chofer bateu o carro num orelhão .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1531.wav|as últimas análises indicam crescimento nas vendas .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/cemig/wav16/cemig0086.wav|o retorno está previsto para aproximadamente daqui a duas horas e quinze minutos .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1744.wav|a jornada mundial da juventude , após eventos em todo o mundo , vem para a região do interior de são paulo .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/nomes_freq/wav16/nomes_freq0177.wav|de margarida para margarida , com margarida .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/numeros/wav16/numeros0001.wav|10 , 11 , 12 .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/siglas/wav16/siglas0013.wav|l , m , n .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/vc/wav16/vc0155.wav|o suplemento de informática terá cinquenta e nove páginas .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0037.wav|na área do lucro positivo .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0072.wav|pessoas morreram na tragédia da marginal tietê .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/horas/wav16/horas0066.wav|50 segundos .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/a5solutions/wav16/a5solutions0033.wav|o shopping downtown encontra .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/flex_contact/wav16/flex_contact0054.wav|noite ?|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0511.wav|o ministro joaquim barbosa impetrou embargos infringentes , diz o documento .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/textofala/wav16/textofala0039.wav|obtém a sequência de unidades fonéticas correspondente ao texto a sintetizar .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/horas/wav16/horas0076.wav|8 horas , e 10 minutos .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/nomes/wav16/nomes0273.wav|cíntia frederico leal .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1729.wav|é o caso das tarifas de ônibus , das passagens .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1690.wav|a procuradoria analisa o que o governo faz no mês .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/horas/wav16/horas0143.wav|15 minutos e 11 segundos .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1468.wav|no afeganistão , falar com você é sigiloso .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/neutro/wav16/neutro0083.wav|como está .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0699.wav|o lugar escolhido para as filmagens da nova série da globo foi cabo frio .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/siglas/wav16/siglas0004.wav|d , ê , f .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/numeros/wav16/numeros0028.wav|530 , 600 , 619 .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/nomes/wav16/nomes0464.wav|hilda negrão baldi .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1768.wav|como a refinaria de passadena , na segunda etapa .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/nomes_freq/wav16/nomes_freq0165.wav|de benedita para benedita , com benedita .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/nomes/wav16/nomes0185.wav|priscila de mattos da fonseca .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0311.wav|com um revólver do batalhão do guarujá na bolsa .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1198.wav|fez a análise do campeonato mas não obteve resposta .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0585.wav|levando um ganso que nunca foi encontrado .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/aec/wav16/aec0130.wav|olá antônio . |2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/nomes/wav16/nomes0235.wav|carla aparecida rodrigues .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1701.wav|dos contratos de aluguel , você anunciou o fato na emissora .|2|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/quantias/wav16/quantias0125.wav|9 quatrilhões e 94 milhões de reais .|2|a_pool
