wav_path|text|emb_id|style_target
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/empresas/wav16/empresas0033.wav|faculdade volkswagen .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0012.wav|em qualquer lugar de bel„©m serve-se suco de a„ßa„≠ e „°gua de coco .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0660.wav|al„©m de boletim de ocorr„™ncia , farei o esquema das for„ßas armadas .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes0249.wav|let„≠cia mara nunes .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/enderecos/wav16/enderecos0009.wav|nepal .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/bia04/wav16/bia040040.wav|820 reais , e 98 centavos .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/enderecos/wav16/enderecos0307.wav|estrada severina pr„≠ncipe perp„©tuo amap„° , queimados .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1871.wav|mas o que a conta mostra „© o excesso de vaidades .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0117.wav|adolescente se mostrou um grande auxiliar nessa fase .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1525.wav|o homem sonhou nos travesseiros de pena .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/freqpalavras/wav16/freqpalavras0252.wav|em todo o pa„≠s , com o d„≥lar „† vista , h„° uma aten„ß„£o em torno de todas as viagens na europa .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/freqpalavras/wav16/freqpalavras0256.wav|at„© na semana que vem , confirmou o diretor do supremo tribunal federal , chegaremos no fim do processo .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/callcenter/wav16/callcenter0463.wav|voc„™ fechou ontem .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes0021.wav|marcelo da silva souza .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/freqpalavras/wav16/freqpalavras0110.wav|isso „© um tipo de vida , disse , para um presidente , n„£o para mim .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0153.wav|a hip„≥tese da indon„©sia mudar de ideia .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0230.wav|quem for o cabe„ßa , vai ter que investir no advogado .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/freqpalavras/wav16/freqpalavras0257.wav|em rela„ß„£o a compra de a„ß„µes da bolsa brasileira , a alta de juros desfavorece por conta do congresso .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1350.wav|a princ„≠pio , cercado por rebeldes .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/enderecos/wav16/enderecos0090.wav|foz do igua„ßu , mal„°sia .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/callcenter/wav16/callcenter0837.wav|olha pra mim .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0026.wav|o n„≠vel de consumo tendeu a subir em novembro .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0435.wav|exig„™ncia individual para os hot„©is nos arredores de damasco , afirma o executivo .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/siglas/wav16/siglas0252.wav|„ì „â m ,  x „ö v .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1280.wav|thiago silva , zagueiro , decidiu no p„™nalti .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1867.wav|o n„≠vel do rio de ribeir„£o permanece igual .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1890.wav|a c„∫pula afirmou que , como se sabe , „© nosso contato com ela .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/vc/wav16/vc0209.wav|posto onde se vendem ve„≠culos sem impostos .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2235.wav|houve algumas perdas para a moeda estrangeira .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/enderecos/wav16/enderecos0262.wav|teer„£ , col„¥mbia .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/siglas/wav16/siglas0150.wav|j w g ,  w l b .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/vc/wav16/vc0071.wav|discutir o rumo de osasco contra o crime organizado .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/textofala/wav16/textofala0032.wav|integrado a um sistema de gerenciamento de for„ßa de trabalho , o cpqd workforce .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/enderecos/wav16/enderecos0079.wav|travessa onze abdala , 1000 „™ .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/atendimento/wav16/atendimento0077.wav|o nome completo do titular „©: ranieri sim„µes .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0736.wav|ibge fala de quantidade de homens na sa„∫de .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1374.wav|n„£o est„° doente , „© s„≥ manha para n„£o ir „† escola .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1673.wav|administra o hospital cheio de doentes .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes0603.wav|n„≠vea godinho pol„¥nio .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1051.wav|cruzar c„£es resulta numa linhagem sem valor .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/callcenter/wav16/callcenter0297.wav|compreendi .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes0712.wav|caroline .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/callcenter/wav16/callcenter0683.wav|recebi sim .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0276.wav|acho que nasci sem esse dom .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes0010.wav|paulo de tarso rodrigues de souza .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes0694.wav|gabriela .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1338.wav|tendem a sumir do caminho , sem dano ao patrim„¥nio p„∫blico .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0899.wav|a imagem do paulinho , h„° um m„™s no ensino fundamental .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0854.wav|lembrou que esta tem sido uma longa caminhada , e que vem conquistando uma vit„≥ria ap„≥s a outra .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/freqpalavras/wav16/freqpalavras0010.wav|a decis„£o do supremo tribunal federal do rio grande do sul ficou desde ontem na c„¢mara dos deputados .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes0034.wav|marcelo dos santos j„∫nior .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes_freq/wav16/nomes_freq0013.wav|de sandra para sandra , por sandra .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/freqpalavras/wav16/freqpalavras0051.wav|o tempo de trabalho da copa do brasil , segundo a pol„≠cia civil , „© de seis horas no rio grande do sul .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0315.wav|at„© parece que eles pensam .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2183.wav|a fun„ß„£o do diretor da mineradora vale , fica entre os servi„ßos .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/enderecos/wav16/enderecos0402.wav|r„≥tula batista tim„≥teo bonita , afogados .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes_freq/wav16/nomes_freq0222.wav|de jackson para jackson , com jackson .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/callcenter/wav16/callcenter0128.wav|pe„ßo pra senhora j„° ver o dia em que prefere .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/atendimento/wav16/atendimento0235.wav|poderia repetir o seu e-mail por favor ?|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes_freq/wav16/nomes_freq0069.wav|de andrea para andrea , por andrea .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes_freq/wav16/nomes_freq0043.wav|de regina para regina , por regina .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/callcenter/wav16/callcenter0633.wav|o senhor bloqueou o teclado .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/freqpalavras/wav16/freqpalavras0129.wav|o hospital „© uma esp„©cie de fim da linha para mulheres que , naqueles dias , recorrem ao minist„©rio da sa„∫de .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/enderecos/wav16/enderecos0249.wav|litor„¢nea ab„≠lio l„°zaro .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/enderecos/wav16/enderecos0025.wav|dublin , tatu„≠ .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/siglas/wav16/siglas0089.wav|h k x ,  z „ä „ä .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0648.wav|diante da insurg„™ncia , seu tom se abrandou um pouco .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/ibm/wav16/ibm0045.wav|obrigado por sua compreens„£o .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1901.wav|todos os seus dois pontos na valoriza„ß„£o do grupo .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/freqpalavras/wav16/freqpalavras0299.wav|a ag„™ncia de not„≠cias da uni„£o europeia , com a pesquisa atual , chegou a ser cen„°rio do programa .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0003.wav|v„°rios atletas tiveram um desempenho muito abaixo do esperado .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/callcenter/wav16/callcenter0155.wav|como eu posso ser „∫til ?|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1110.wav|em marco o c„¢ncer n„£o „© algo legal .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/callcenter/wav16/callcenter0436.wav|s„≥ a lanterna ?|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/callcenter/wav16/callcenter0371.wav|mas „© assim .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1868.wav|pe„ßa pela internet , receba na sa„≠da do gramado .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/veiculos/wav16/veiculos0001.wav|chevrolet , chevrolet .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/quantias/wav16/quantias0222.wav|99 reais , e 99 centavos .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2308.wav|fosse de carro , n„£o teria me molhado .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes0119.wav|adriana de paiva dias dos santos .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/enderecos/wav16/enderecos0343.wav|r„≥tula paulino norberto ozanan , pilarzinho .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0846.wav|o atacante luis fabiano , ap„≥s cobran„ßa de escanteio , chutou para o gol .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1030.wav|jo„£o do pulo voava como uma flecha por tempo indeterminado .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0695.wav|s„£o os corpos da troca de tiros .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/enderecos/wav16/enderecos0066.wav|champagnat .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes0064.wav|aparecida de carvalho de oliveira .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/datas/wav16/datas0044.wav|julho , 2016 .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/siglas/wav16/siglas0161.wav|„Å x w ,  g q c .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1297.wav|fui um dos primeiros a chegar e o „∫ltimo a sair .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/datas/wav16/datas0067.wav|30 do 2 de 2008 .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/emocao/wav16/emocao0029.wav|verdade !|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0806.wav|tamb„©m foi favor„°vel ao pa„≠s de lula .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1691.wav|deve ser o melhor contra o racismo .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/callcenter/wav16/callcenter0388.wav|oi eu vou anotar .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes_freq/wav16/nomes_freq0184.wav|de josu„© para josu„© , com josu„© .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/akiva/wav16/akiva0011.wav|voc„™ j„° precisou realizar uma liga„ß„£o e estava sem cr„©dito at„© mesmo para dar um toque r„°pido ?|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0985.wav|picar o alho e deix„°-lo de molho , at„© ficar bem molinho .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2009.wav|escolheram campos el„≠seos , dos 18 poss„≠veis .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2145.wav|confronto americano de voo de verdade .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/enderecos/wav16/enderecos0193.wav|avenida oto ilha , farrapos .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0577.wav|a evolu„ß„£o da moda reflete uma seq„º„™ncia de epis„≥dios recentes de nosso cotidiano .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1641.wav|o melhor jeito de vencer o governador geraldo alckmin .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/enderecos/wav16/enderecos0133.wav|ruela hilda bevil„°qua gard„™nias , anil .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2295.wav|principais atores do filme , venceram a concorr„™ncia .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0644.wav|na „©poca de jesus , c„©sar sa„≠a da crise .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0870.wav|em quarto lugar , de l„° para c„° , ocupa o xv de piracicaba .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0292.wav|nasceu em 1934 , pelas m„£os de parteira domiciliar .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/freqpalavras/wav16/freqpalavras0264.wav|no final de julho , al„©m da viol„™ncia em primeiro lugar , no segundo lugar estava a falta de „°gua l„° .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes0388.wav|„âverton chagas c„¢mara .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/callcenter/wav16/callcenter0426.wav|sim fica um pouco alto .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0345.wav|sempre me pedem suas ideias .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/akiva/wav16/akiva0028.wav|tudo bem ! a claro agradece sua aten„ß„£o . |3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/callcenter/wav16/callcenter0587.wav|a„≠ abre uma janela com um contrato .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/bia04/wav16/bia040003.wav|quem costuma escutar m„∫sica num volume muito alto corre riscos de perda auditiva .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2218.wav|que n„£o tem o indicador da internet na vida e morte de todos .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1411.wav|procura por pessoas que sonhava reencontrar .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/quantias/wav16/quantias0162.wav|718 mil , 718 reais .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/callcenter/wav16/callcenter0753.wav|deixa eu ver .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/siglas/wav16/siglas0048.wav|quebec , quebec .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/quantias/wav16/quantias0113.wav|600 mil e 600 reais .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/atendimento/wav16/atendimento0095.wav|sempre que realizar liga„ß„µes ddd e ddi utilize o 21 .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/siglas/wav16/siglas0099.wav|t „Å v ,  „ä y n .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/vc/wav16/vc0013.wav|idosos se utilizam da banda larga livre .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/emocao/wav16/emocao0074.wav|pode repetir por favor ?|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes0074.wav|jos„© carlos nascimento da silva .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes0493.wav|nicole leit„£o fregon„©si .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes0286.wav|b„°rbara luciane domingues .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/freqpalavras/wav16/freqpalavras0292.wav|a previs„£o acontece inicialmente , infelizmente , por unidade do bairro que ainda n„£o foi oficial .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/callcenter/wav16/callcenter0501.wav|tem dois geradores um em cima e um embaixo .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes0732.wav|cl„≥vis .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/callcenter/wav16/callcenter0480.wav|pode me pagar em duas vezes .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes_freq/wav16/nomes_freq0141.wav|de let„≠cia para let„≠cia , com let„≠cia .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2175.wav|contra os crimes , foram condenados .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0972.wav|o conselheiro pe„ßanha „© testemunha do crime no f„≥rum .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1468.wav|virar „† esquerda no horto da paz .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/quantias/wav16/quantias0172.wav|5 trilh„µes , 645 milh„µes e 8 reais .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes0647.wav|leonardo .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes0045.wav|ana l„∫cia de souza ferreira .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0283.wav|com quem a casa branca buscou armas nucleares .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0436.wav|foi uma surpresa tamb„©m a fran„ßa ter ganho .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/aplicacao/wav16/aplicacao0049.wav|n„£o fale nem ligue aqui , aguarde nossa liga„ß„£o .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/datas/wav16/datas0007.wav|data de vencimento: 11 de julho de 2013 .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes_freq/wav16/nomes_freq0102.wav|de silvana para silvana , com silvana .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0775.wav|teatro argentino , por„©m n„£o saiu do papel .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/quantias/wav16/quantias0205.wav|40 reais , e 40 centavos .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0510.wav|a„≠ sim o custo chega a superar a d„≠vida .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/comemorativas/wav16/comemorativas0029.wav|boa p„°scoa .|3|a_pool
